id,season,week,seasonType,startDate,completed,neutralSite,conferenceGame,venue,homeTeam,homeConference,homePoints,homeLineScores,awayTeam,awayConference,awayPoints,awayLineScores
401628572,2024,13,regular,2024-11-24T00:00:00.000Z,1,0,1,Reser Stadium,Oregon State,Pac-12,41.0,"[7, 14, 10, 10]",Washington State,Pac-12,38.0,"[7, 10, 7, 14]"
401636931,2024,13,regular,2024-11-24T00:00:00.000Z,1,0,1,TDECU Stadium,Houston,Big 12,10.0,"[7, 0, 0, 3]",Baylor,Big 12,20.0,"[7, 10, 0, 3]"
401643842,2024,13,regular,2024-11-24T00:00:00.000Z,1,0,1,Bobcat Stadium (TX),Texas State,Sun Belt,44.0,"[14, 7, 0, 23]",Georgia State,Sun Belt,52.0,"[14, 24, 7, 7]"
401640959,2024,13,regular,2024-11-24T00:00:00.000Z,1,1,0,Yankee Stadium,Notre Dame,FBS Independents,49.0,"[14, 14, 14, 7]",Army,American Athletic,14.0,"[0, 7, 0, 7]"
401643764,2024,13,regular,2024-11-24T00:00:00.000Z,1,0,1,War Memorial Stadium,Wyoming,Mountain West,13.0,"[3, 7, 0, 3]",Boise State,Mountain West,17.0,"[7, 3, 0, 7]"
401628428,2024,13,regular,2024-11-24T00:30:00.000Z,1,0,1,Jordan-Hare Stadium,Auburn,SEC,43.0,"[14, 7, 7, 3, 7, 3, 0, 2]",Texas A&M,SEC,41.0,"[0, 7, 14, 10, 7, 3, 0, 0]"
401636936,2024,13,regular,2024-11-24T00:30:00.000Z,1,0,1,Rice-Eccles Stadium,Utah,Big 12,28.0,"[3, 10, 0, 15]",Iowa State,Big 12,31.0,"[7, 10, 7, 7]"
401628433,2024,13,regular,2024-11-24T00:30:00.000Z,1,0,1,"Memorial Stadium (Norman, OK)",Oklahoma,SEC,24.0,"[0, 10, 14, 0]",Alabama,SEC,3.0,"[3, 0, 0, 0]"
401643838,2024,13,regular,2024-11-24T00:30:00.000Z,1,0,1,S.B. Ballard Stadium,Old Dominion,Sun Belt,35.0,"[0, 7, 21, 7]",Marshall,Sun Belt,42.0,"[3, 14, 10, 15]"
401628431,2024,13,regular,2024-11-24T00:45:00.000Z,1,0,1,Tiger Stadium (LA),LSU,SEC,24.0,"[7, 7, 7, 3]",Vanderbilt,SEC,17.0,"[7, 0, 3, 7]"
401635615,2024,13,regular,2024-11-24T01:00:00.000Z,1,0,1,Wallace Wade Stadium,Duke,ACC,31.0,"[14, 7, 10, 0]",Virginia Tech,ACC,28.0,"[7, 10, 0, 11]"
401636933,2024,13,regular,2024-11-24T01:00:00.000Z,1,0,1,Bill Snyder Family Stadium,Kansas State,Big 12,41.0,"[10, 17, 0, 14]",Cincinnati,Big 12,15.0,"[0, 3, 6, 6]"
401643765,2024,13,regular,2024-11-24T03:30:00.000Z,1,0,1,Valley Children's Stadium,Fresno State,Mountain West,28.0,"[7, 21, 0, 0]",Colorado State,Mountain West,22.0,"[7, 0, 7, 8]"
401628561,2024,13,regular,2024-11-24T03:30:00.000Z,1,0,1,Rose Bowl,UCLA,Big Ten,13.0,"[3, 0, 10, 0]",USC,Big Ten,19.0,"[3, 6, 0, 10]"
401643763,2024,13,regular,2024-11-24T03:30:00.000Z,1,0,1,Mackay Stadium,Nevada,Mountain West,19.0,"[0, 6, 6, 7]",Air Force,Mountain West,22.0,"[0, 7, 0, 15]"
401644775,2024,14,regular,2024-11-27T00:00:00.000Z,1,0,1,InfoCision Stadium,Akron,Mid-American,21.0,"[7, 0, 0, 7, 7]",Toledo,Mid-American,14.0,"[0, 0, 0, 14, 0]"
401644776,2024,14,regular,2024-11-27T00:00:00.000Z,1,0,1,UB Stadium,Buffalo,Mid-American,43.0,"[13, 13, 7, 10]",Kent State,Mid-American,7.0,"[0, 0, 7, 0]"
401645376,2024,14,regular,2024-11-29T00:30:00.000Z,1,0,1,Yulman Stadium,Tulane,American Athletic,24.0,"[10, 0, 0, 14]",Memphis,American Athletic,34.0,"[7, 10, 7, 10]"
401628568,2024,14,regular,2024-11-29T17:00:00.000Z,1,0,1,Camp Randall Stadium,Wisconsin,Big Ten,7.0,"[0, 0, 7, 0]",Minnesota,Big Ten,24.0,"[7, 7, 7, 3]"
401636938,2024,14,regular,2024-11-29T17:00:00.000Z,1,0,1,Folsom Field,Colorado,Big 12,52.0,"[21, 0, 17, 14]",Oklahoma State,Big 12,0.0,"[0, 0, 0, 0]"
401643769,2024,14,regular,2024-11-29T17:00:00.000Z,1,0,0,Albertsons Stadium,Boise State,Mountain West,34.0,"[14, 7, 6, 7]",Oregon State,Pac-12,18.0,"[0, 7, 3, 8]"
401644691,2024,14,regular,2024-11-29T17:00:00.000Z,1,0,1,Doyt L. Perry Stadium,Bowling Green,Mid-American,12.0,"[0, 5, 0, 7]",Miami (OH),Mid-American,28.0,"[7, 7, 0, 14]"
401645379,2024,14,regular,2024-11-29T17:00:00.000Z,1,0,1,Dowdy-Ficklen Stadium,East Carolina,American Athletic,20.0,"[0, 3, 0, 17]",Navy,American Athletic,34.0,"[0, 0, 14, 20]"
401644777,2024,14,regular,2024-11-29T17:00:00.000Z,1,0,1,Peden Stadium,Ohio,Mid-American,42.0,"[14, 7, 14, 7]",Ball State,Mid-American,21.0,"[0, 7, 7, 7]"
401643770,2024,14,regular,2024-11-29T20:30:00.000Z,1,0,1,Canvas Stadium,Colorado State,Mountain West,42.0,"[0, 13, 0, 29]",Utah State,Mountain West,37.0,"[13, 3, 14, 7]"
401640997,2024,14,regular,2024-11-29T20:30:00.000Z,1,0,1,Elliott T. Bowers Stadium,Sam Houston,Conference USA,20.0,"[3, 14, 3, 0]",Liberty,Conference USA,18.0,"[2, 7, 0, 9]"
401643843,2024,14,regular,2024-11-29T20:30:00.000Z,1,0,1,Hancock Whitney Stadium,South Alabama,Sun Belt,38.0,"[14, 14, 7, 3]",Texas State,Sun Belt,45.0,"[14, 7, 10, 14]"
401628442,2024,14,regular,2024-11-29T20:30:00.000Z,1,0,1,Vaught-Hemingway Stadium,Ole Miss,SEC,26.0,"[10, 7, 3, 6]",Mississippi State,SEC,14.0,"[14, 0, 0, 0]"
401635625,2024,14,regular,2024-11-29T21:00:00.000Z,1,0,0,CEFCU Stadium,San José State,Mountain West,34.0,"[0, 17, 10, 7]",Stanford,ACC,31.0,"[3, 7, 7, 14]"
401628562,2024,14,regular,2024-11-30T00:30:00.000Z,1,0,1,Kinnick Stadium,Iowa,Big Ten,13.0,"[0, 0, 3, 10]",Nebraska,Big Ten,10.0,"[3, 7, 0, 0]"
401628439,2024,14,regular,2024-11-30T00:30:00.000Z,1,0,0,Sanford Stadium,Georgia,SEC,44.0,"[0, 0, 6, 21, 7, 6, 0, 0, 2, 0, 0, 2]",Georgia Tech,ACC,42.0,"[3, 14, 0, 10, 7, 6, 0, 0, 2, 0, 0, 0]"
401636939,2024,14,regular,2024-11-30T01:00:00.000Z,1,0,1,FBC Mortgage Stadium,UCF,Big 12,14.0,"[0, 7, 0, 7]",Utah,Big 12,28.0,"[3, 10, 0, 15]"
401628444,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,0,"Memorial Stadium (Clemson, SC)",Clemson,ACC,14.0,"[0, 7, 7, 0]",South Carolina,SEC,17.0,"[0, 7, 0, 10]"
401636941,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,McLane Stadium,Baylor,Big 12,45.0,"[14, 7, 21, 3]",Kansas,Big 12,17.0,"[7, 3, 7, 0]"
401628440,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,0,Kroger Field,Kentucky,SEC,14.0,"[0, 0, 7, 7]",Louisville,ACC,41.0,"[7, 13, 14, 7]"
401629038,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Warren McGuirk Alumni Stadium,Massachusetts,FBS Independents,42.0,"[14, 14, 0, 14]",UConn,FBS Independents,47.0,"[14, 13, 6, 14]"
401628446,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,FirstBank Stadium,Vanderbilt,SEC,23.0,"[17, 0, 0, 6]",Tennessee,SEC,36.0,"[7, 17, 9, 3]"
401635622,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Allegacy Federal Credit Union Stadium,Wake Forest,ACC,17.0,"[0, 10, 7, 0]",Duke,ACC,23.0,"[0, 3, 7, 13]"
401645381,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Lincoln Financial Field,Temple,American Athletic,17.0,"[3, 14, 0, 0]",North Texas,American Athletic,24.0,"[17, 7, 0, 0]"
401636945,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Jones AT&T Stadium,Texas Tech,Big 12,52.0,"[6, 29, 7, 10]",West Virginia,Big 12,15.0,"[3, 0, 6, 6]"
401628563,2024,14,regular,2024-11-30T17:00:00.000Z,1,1,1,Wrigley Field,Northwestern,Big Ten,28.0,"[10, 0, 10, 8]",Illinois,Big Ten,38.0,"[7, 7, 14, 10]"
401645378,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Michie Stadium,Army,American Athletic,29.0,"[7, 6, 3, 13]",UTSA,American Athletic,24.0,"[7, 3, 7, 7]"
401628566,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Ohio Stadium,Ohio State,Big Ten,10.0,"[3, 7, 0, 0]",Michigan,Big Ten,13.0,"[0, 10, 0, 3]"
401643848,2024,14,regular,2024-11-30T17:00:00.000Z,1,0,1,Malone Stadium,UL Monroe,Sun Belt,23.0,"[3, 10, 3, 7]",Louisiana,Sun Belt,37.0,"[6, 7, 7, 17]"
401644780,2024,14,regular,2024-11-30T18:30:00.000Z,1,0,1,Waldo Stadium,Western Michigan,Mid-American,26.0,"[0, 16, 7, 3]",Eastern Michigan,Mid-American,18.0,"[0, 0, 15, 3]"
401640988,2024,14,regular,2024-11-30T19:00:00.000Z,1,1,1,Pitbull Stadium,Florida International,Conference USA,35.0,"[14, 14, 0, 7]",Middle Tennessee,Conference USA,24.0,"[0, 17, 0, 7]"
401643845,2024,14,regular,2024-11-30T19:00:00.000Z,1,0,1,Center Parc Stadium,Georgia State,Sun Belt,27.0,"[0, 10, 9, 8]",Coastal Carolina,Sun Belt,48.0,"[7, 10, 14, 17]"
401645382,2024,14,regular,2024-11-30T19:00:00.000Z,1,0,1,Rice Stadium,Rice,American Athletic,35.0,"[17, 10, 8, 0]",South Florida,American Athletic,28.0,"[7, 0, 7, 14]"
401643849,2024,14,regular,2024-11-30T19:00:00.000Z,1,0,1,Veterans Memorial Stadium (AL),Troy,Sun Belt,52.0,"[10, 7, 14, 21]",Southern Miss,Sun Belt,20.0,"[8, 0, 6, 6]"
401643847,2024,14,regular,2024-11-30T20:00:00.000Z,1,0,1,Centennial Bank Stadium,Arkansas State,Sun Belt,32.0,"[7, 7, 15, 3]",Old Dominion,Sun Belt,40.0,"[14, 7, 19, 0]"
401635620,2024,14,regular,2024-11-30T20:00:00.000Z,1,0,1,"Alumni Stadium (Chestnut Hill, MA)",Boston College,ACC,34.0,"[6, 14, 7, 7]",Pittsburgh,ACC,23.0,"[0, 10, 7, 6]"
401628571,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,0,Los Angeles Memorial Coliseum,USC,Big Ten,35.0,"[0, 14, 7, 14]",Notre Dame,FBS Independents,49.0,"[7, 7, 21, 14]"
401636940,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Arizona Stadium,Arizona,Big 12,7.0,"[0, 0, 7, 0]",Arizona State,Big 12,49.0,"[14, 21, 0, 14]"
401645377,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Jerry Richardson Stadium,Charlotte,American Athletic,29.0,"[7, 6, 6, 10]",UAB,American Athletic,27.0,"[0, 14, 0, 13]"
401635624,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Kenan Stadium,North Carolina,ACC,30.0,"[0, 6, 14, 10]",NC State,ACC,35.0,"[7, 0, 6, 22]"
401628567,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Spartan Stadium,Michigan State,Big Ten,14.0,"[7, 0, 0, 7]",Rutgers,Big Ten,41.0,"[10, 13, 8, 10]"
401628570,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,0,Rose Bowl,UCLA,Big Ten,20.0,"[3, 3, 7, 7]",Fresno State,Mountain West,13.0,"[0, 10, 0, 3]"
401635621,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Gerald J. Ford Stadium,SMU,ACC,38.0,"[14, 7, 0, 17]",California,ACC,6.0,"[0, 0, 3, 3]"
401635623,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,JMA Wireless Dome,Syracuse,ACC,42.0,"[0, 14, 21, 7]",Miami,ACC,38.0,"[14, 7, 7, 10]"
401645380,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Chapman Stadium,Tulsa,American Athletic,16.0,"[2, 7, 7, 0]",Florida Atlantic,American Athletic,63.0,"[7, 35, 14, 7]"
401644779,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Huskie Stadium,Northern Illinois,Mid-American,24.0,"[19, 2, 3, 0]",Central Michigan,Mid-American,16.0,"[0, 16, 0, 0]"
401628565,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Beaver Stadium,Penn State,Big Ten,44.0,"[3, 28, 0, 13]",Maryland,Big Ten,7.0,"[7, 0, 0, 0]"
401628443,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Memorial Stadium,Missouri,SEC,28.0,"[7, 0, 3, 18]",Arkansas,SEC,21.0,"[0, 7, 7, 7]"
401628437,2024,14,regular,2024-11-30T20:30:00.000Z,1,0,1,Bryant-Denny Stadium,Alabama,SEC,28.0,"[7, 7, 14, 0]",Auburn,SEC,14.0,"[0, 6, 8, 0]"
401641006,2024,14,regular,2024-11-30T21:00:00.000Z,1,0,1,Houchens Industries-L.T. Smith Stadium,Western Kentucky,Conference USA,19.0,"[7, 3, 3, 6]",Jacksonville State,Conference USA,17.0,"[3, 7, 0, 7]"
401641031,2024,14,regular,2024-11-30T21:00:00.000Z,1,0,1,Aggie Memorial Stadium,New Mexico State,Conference USA,35.0,"[17, 7, 0, 11]",UTEP,Conference USA,42.0,"[7, 7, 14, 14]"
401641014,2024,14,regular,2024-11-30T21:00:00.000Z,1,0,1,Joe Aillet Stadium,Louisiana Tech,Conference USA,33.0,"[7, 10, 9, 7]",Kennesaw State,Conference USA,0.0,"[0, 0, 0, 0]"
401643844,2024,14,regular,2024-11-30T23:00:00.000Z,1,0,1,Allen E. Paulson Stadium,Georgia Southern,Sun Belt,29.0,"[8, 7, 0, 14]",App State,Sun Belt,20.0,"[0, 6, 7, 7]"
401636943,2024,14,regular,2024-11-30T23:00:00.000Z,1,0,1,Nippert Stadium,Cincinnati,Big 12,13.0,"[0, 7, 0, 6]",TCU,Big 12,20.0,"[7, 13, 0, 0]"
401643773,2024,14,regular,2024-11-30T23:30:00.000Z,1,0,0,Gesa Field,Washington State,Pac-12,14.0,"[7, 7, 0, 0]",Wyoming,Mountain West,15.0,"[3, 3, 3, 6]"
401628564,2024,14,regular,2024-12-01T00:00:00.000Z,1,0,1,"Memorial Stadium (Bloomington, IN)",Indiana,Big Ten,66.0,"[7, 21, 17, 21]",Purdue,Big Ten,0.0,"[0, 0, 0, 0]"
401628441,2024,14,regular,2024-12-01T00:00:00.000Z,1,0,1,Tiger Stadium (LA),LSU,SEC,37.0,"[7, 17, 7, 6]",Oklahoma,SEC,17.0,"[7, 10, 0, 0]"
401628438,2024,14,regular,2024-12-01T00:00:00.000Z,1,0,0,Doak Campbell Stadium,Florida State,ACC,11.0,"[0, 0, 3, 8]",Florida,SEC,31.0,"[7, 7, 3, 14]"
401628445,2024,14,regular,2024-12-01T00:30:00.000Z,1,0,1,Kyle Field,Texas A&M,SEC,7.0,"[0, 0, 7, 0]",Texas,SEC,17.0,"[7, 10, 0, 0]"
401628569,2024,14,regular,2024-12-01T00:30:00.000Z,1,0,1,Autzen Stadium,Oregon,Big Ten,49.0,"[7, 21, 7, 14]",Washington,Big Ten,21.0,"[3, 11, 0, 7]"
401636944,2024,14,regular,2024-12-01T00:30:00.000Z,1,0,1,Jack Trice Stadium,Iowa State,Big 12,29.0,"[7, 17, 0, 5]",Kansas State,Big 12,21.0,"[7, 7, 7, 0]"
401643846,2024,14,regular,2024-12-01T01:00:00.000Z,1,0,1,Bridgeforth Stadium,James Madison,Sun Belt,33.0,"[14, 3, 0, 7, 3, 6]",Marshall,Sun Belt,35.0,"[0, 0, 17, 7, 3, 8]"
401635640,2024,14,regular,2024-12-01T01:00:00.000Z,1,0,1,Lane Stadium,Virginia Tech,ACC,37.0,"[10, 10, 10, 7]",Virginia,ACC,17.0,"[0, 3, 8, 6]"
401643772,2024,14,regular,2024-12-01T01:00:00.000Z,1,0,1,Allegiant Stadium,UNLV,Mountain West,38.0,"[10, 14, 7, 7]",Nevada,Mountain West,14.0,"[7, 0, 0, 7]"
401636942,2024,14,regular,2024-12-01T03:15:00.000Z,1,0,1,LaVell Edwards Stadium,BYU,Big 12,30.0,"[7, 14, 3, 6]",Houston,Big 12,18.0,"[7, 3, 0, 8]"
401643768,2024,14,regular,2024-12-01T03:30:00.000Z,1,0,1,Snapdragon Stadium,San Diego State,Mountain West,20.0,"[7, 7, 0, 6]",Air Force,Mountain West,31.0,"[14, 3, 14, 0]"
401643771,2024,14,regular,2024-12-01T04:00:00.000Z,1,0,1,Clarence T.C. Ching Athletics Complex,Hawai'i,Mountain West,38.0,"[7, 14, 10, 7]",New Mexico,Mountain West,30.0,"[0, 9, 7, 14]"
401673466,2024,15,regular,2024-12-07T00:00:00.000Z,1,0,1,AmFirst Stadium,Jacksonville State,Conference USA,52.0,"[14, 14, 10, 14]",Western Kentucky,Conference USA,12.0,"[3, 3, 6, 0]"
401673468,2024,15,regular,2024-12-07T01:00:00.000Z,1,0,1,Albertsons Stadium,Boise State,Mountain West,21.0,"[7, 14, 0, 0]",UNLV,Mountain West,7.0,"[0, 0, 0, 7]"
401673462,2024,15,regular,2024-12-07T01:00:00.000Z,1,0,1,Michie Stadium,Army,American Athletic,35.0,"[7, 14, 7, 7]",Tulane,American Athletic,14.0,"[0, 7, 0, 7]"
401673467,2024,15,regular,2024-12-07T17:00:00.000Z,1,1,1,Ford Field,Miami (OH),Mid-American,3.0,"[3, 0, 0, 0]",Ohio,Mid-American,38.0,"[7, 14, 10, 7]"
401673465,2024,15,regular,2024-12-07T17:00:00.000Z,1,1,1,AT&T Stadium,Arizona State,Big 12,45.0,"[10, 14, 21, 0]",Iowa State,Big 12,19.0,"[7, 3, 0, 9]"
401673469,2024,15,regular,2024-12-07T21:00:00.000Z,1,1,1,Mercedes-Benz Stadium,Texas,SEC,19.0,"[3, 3, 0, 10, 3]",Georgia,SEC,22.0,"[0, 3, 10, 3, 6]"
401673470,2024,15,regular,2024-12-08T00:30:00.000Z,1,0,1,Cajun Field,Louisiana,Sun Belt,3.0,"[3, 0, 0, 0]",Marshall,Sun Belt,31.0,"[7, 10, 7, 7]"
401673464,2024,15,regular,2024-12-08T01:00:00.000Z,1,1,1,Lucas Oil Stadium,Oregon,Big Ten,45.0,"[14, 17, 7, 7]",Penn State,Big Ten,37.0,"[10, 14, 0, 13]"
401673463,2024,15,regular,2024-12-08T01:00:00.000Z,1,1,1,Bank of America Stadium,SMU,ACC,31.0,"[7, 0, 7, 17]",Clemson,ACC,34.0,"[21, 3, 7, 3]"
