id,season,week,season_type,start_date,completed,neutral_site,conference_game,venue_id,venue,home_id,home_team,home_conference,home_points,away_id,away_team,away_conference,away_points
401762483,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3841.0,Michie Stadium,349,Army,American Athletic,24.0,2429,Charlotte,American Athletic,7.0
401752863,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3936.0,Spartan Stadium,127,Michigan State,Big Ten,13.0,26,UCLA,Big Ten,38.0
401756917,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3854.0,Nippert Stadium,2132,Cincinnati,Big 12,20.0,2116,UCF,Big 12,11.0
401754559,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3697.0,Doak Campbell Stadium,52,Florida State,ACC,31.0,221,Pittsburgh,ACC,34.0
401767736,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,7.0,2329,Lehigh,Patriot,31.0
401767576,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,3881.0,Princeton University Stadium,163,Princeton,Ivy,14.0,2382,Mercer,Southern,38.0
401752865,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3832.0,"Memorial Stadium (Champaign, IL)",356,Illinois,Big Ten,16.0,194,Ohio State,Big Ten,34.0
401752734,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3838.0,Memorial Stadium,142,Missouri,SEC,24.0,333,Alabama,SEC,27.0
401762833,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3768.0,InfoCision Stadium,2006,Akron,Mid-American,7.0,193,Miami (OH),Mid-American,20.0
401761625,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3651.0,Bridgeforth Stadium,256,James Madison,Sun Belt,24.0,309,Louisiana,Sun Belt,14.0
401767776,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3979.0,Wagner College Stadium,2681,Wagner,NEC,7.0,2385,Mercyhurst,NEC,19.0
401762835,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3700.0,Doyt L. Perry Stadium,189,Bowling Green,Mid-American,28.0,2649,Toledo,Mid-American,23.0
401754561,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3735.0,Gerald J. Ford Stadium,2567,SMU,ACC,34.0,24,Stanford,ACC,10.0
401774222,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,6092.0,Bishop Stadium,286,North Carolina Wesleyan,USA South,38.0,2056,Belhaven,USA South,41.0
401783345,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,7513.0,O'Hara Field,127954,Eastern University,Mid Atlantic,37.0,2808,Delaware Valley,Mid Atlantic,20.0
401777277,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,6128.0,Alumni Stadium (PA),2644,Thiel,Presidents',38.0,2242,Geneva,Presidents',51.0
401777136,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,4757.0,Edwards-Maurer Field,2746,Wittenberg,North Coast,7.0,2302,John Carroll University,Ohio,44.0
401777006,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,5898.0,John Coughlin Memorial Field,402,Worcester St,MSCAC,6.0,114,Fitchburg State,MSCAC,21.0
401774134,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,5638.0,Dave Wolk Stadium,293,Castleton,New Jersey,7.0,3112,Christopher Newport,New Jersey,69.0
401774094,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,6124.0,Amos Alonzo Stagg Field (PA),216,Susquehanna,Landmark Conference,69.0,2354,Lycoming,Landmark Conference,7.0
401774076,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,False,5124.0,Homewood Field,118,Johns Hopkins University,Centennial,28.0,2102,Carnegie Mellon,Presidents',27.0
401774054,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3675.0,Charles A. Gaetano Stadium,390,Utica,Empire 8,27.0,3110,SUNY Morrisville,Empire 8,21.0
401773865,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,5133.0,Ram Stadium (WV),2974,Shepherd,Pennsylvania State Athletic,28.0,223,West Chester,Pennsylvania State Athletic,24.0
401773862,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3859.0,Offutt Field,611,Seton Hill,Pennsylvania State Athletic,7.0,215,Slippery Rock,Pennsylvania State Athletic,49.0
401773822,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,4441.0,McConnell Family Stadium,367,Gannon,Pennsylvania State Athletic,46.0,2134,Clarion,Pennsylvania State Athletic,48.0
401773710,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,3848.0,Multi-Sport Stadium,2038,Assumption,Northeast 10,24.0,2487,Pace,Northeast 10,7.0
401773446,2025,7,regular,2025-10-11T16:00:00.000Z,True,False,True,6077.0,Stokes Stadium,2654,Truman State,Great Lakes,48.0,389,Upper Iowa University,Great Lakes,21.0
401767667,2025,7,regular,2025-10-11T16:30:00.000Z,True,False,True,3721.0,Fisher Field,322,Lafayette,Patriot,62.0,2083,Bucknell,Patriot,24.0
401774162,2025,7,regular,2025-10-11T16:40:00.000Z,True,False,True,5914.0,Veterans Memorial Stadium (WI),2740,Wisconsin-Lacrosse,Wisconsin,41.0,2738,Wisconsin-Eau Claire,Wisconsin,21.0
401752733,2025,7,regular,2025-10-11T16:45:00.000Z,True,False,False,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,24.0,265,Washington State,Pac-12,21.0
401774008,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,4749.0,McPherson Memorial Stadium,2119,Central State (OH),SIAC,26.0,60,Morehouse College,SIAC,31.0
401773975,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5867.0,Albany State University Coliseum,2013,Albany State GA,SIAC,32.0,2805,Clark Atlanta,SIAC,7.0
401773858,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,4429.0,Seth Grove Stadium,2559,Shippensburg,Pennsylvania State Athletic,41.0,210,Millersville,Pennsylvania State Athletic,28.0
401773680,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3642.0,Bobcat Stadium (MD),341,Frostburg State,Mountain East,13.0,2249,Glenville State,Mountain East,19.0
401777591,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5852.0,Jamieson Stadium,2256,Greensboro College,USA South,10.0,2938,Huntingdon College (AL),USA South,17.0
401774239,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,5932.0,Lloyd L. Thornton Stadium,2373,Maryville College (TN),USA South,33.0,2121,Centre College Kentucky,Southern Athletic,13.0
401773512,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3731.0,Frost-Kalnow Stadium,2838,Tiffin,Great Midwest Athletic,54.0,2682,Walsh,Great Midwest Athletic,7.0
401774231,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5998.0,Monarch Stadium,291,Methodist,USA South,7.0,548,Lagrange College,USA South,26.0
401773499,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5263.0,Steele Stadium,2316,Kentucky Wesleyan,Great Midwest Athletic,3.0,2477,Ohio Dominican,Great Midwest Athletic,21.0
401762836,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,16.0,2459,Northern Illinois,Mid-American,10.0
401773496,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3960.0,Top Taggart Field,2222,Ferris State,GLIAC,59.0,131,Wayne State (MI),GLIAC,0.0
401773210,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3770.0,Jack Miller Stadium,308,Ashland,Great Midwest Athletic,38.0,2646,Thomas More College,Great Midwest Athletic,14.0
401767192,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,6048.0,Duane Stadium,2771,Merrimack,FCS Independents,13.0,311,Maine,CAA,20.0
401767752,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,52.0,2598,St. Francis (PA),NEC,7.0
401774114,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6107.0,ECAV Stadium,2528,Rensselaer,Liberty League,57.0,2085,Buffalo State,Liberty League,13.0
401779512,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,6058.0,Ralph F. DellaCamera Stadium,2441,New Haven,NEC,69.0,2843,Western Connecticut St,Landmark Conference,0.0
401766695,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5894.0,Steuben Field,348,Hamilton,NESCAC,0.0,2977,Trinity (CT),NESCAC,49.0
401774107,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6113.0,Leckonby Stadium,2779,St. Lawrence,Liberty League,7.0,175,Ithaca College,Liberty League,24.0
401767596,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3664.0,Butler Bowl,2086,Butler,Pioneer,25.0,2506,Presbyterian,Pioneer,31.0
401767400,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,3762.0,Hughes Stadium,2415,Morgan State,MEAC,44.0,2355,Virginia University Of Lynchburg,,6.0
401774066,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,7077.0,Shadek Stadium,2234,Franklin & Marshall,Centennial,28.0,2422,Muhlenberg,Centennial,27.0
401777306,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6145.0,Blue Jay Stadium,433,Westminster College (MO),Upper Midwest,27.0,2399,Minnesota Morris,Upper Midwest,30.0
401777251,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,6138.0,Wilson Field,2688,Washington and Lee,Old Dominion,45.0,417,Gallaudet,Old Dominion,0.0
401774281,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6118.0,Birkelbach Field,2588,Southwestern University,Southern Athletic,39.0,2553,Sewanee,Southern Athletic,31.0
401777245,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5892.0,Armfield Athletic Center,2258,Guilford College,Old Dominion,7.0,2828,Shenandoah,Old Dominion,45.0
401777221,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6105.0,Day Field,2516,Randolph-Macon,Old Dominion,77.0,2047,Averett,Old Dominion,20.0
401767605,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3897.0,Richardson Stadium,2166,Davidson,Pioneer,13.0,2900,St. Thomas (MN),Pioneer,57.0
401774102,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6134.0,Frank Bailey Field,237,Union (NY),Liberty League,33.0,174,Hobart College,Liberty League,16.0
401767270,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3824.0,Meade Stadium,227,Rhode Island,CAA,38.0,160,New Hampshire,CAA,27.0
401767274,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,3603.0,Aggie Stadium,2448,North Carolina A&T,CAA,16.0,2569,South Carolina State,MEAC,22.0
401774086,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6202.0,Cardinal Stadium (DC),2108,Catholic,Landmark Conference,20.0,246,Juniata College,Landmark Conference,17.0
401767637,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,4416.0,Spec Martin Municipal Stadium,56,Stetson,Pioneer,21.0,2413,Morehead State,Pioneer,14.0
401767739,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,19.0,257,Richmond,Patriot,24.0
401767448,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3829.0,Memorial Stadium,282,Indiana State,MVFC,14.0,233,South Dakota,MVFC,19.0
401773102,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6068.0,George Williams Athletic Complex,2551,Shaw,CIAA,20.0,2736,Winston-Salem,CIAA,13.0
401773077,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5941.0,Roebuck Stadium,2207,Elizabeth City State,CIAA,18.0,2676,Virginia Union,CIAA,37.0
401773061,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6221.0,Mitchell Stadium,124180,Bluefield State,CIAA,30.0,2339,Lincoln (PA),CIAA,27.0
401773052,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5873.0,Bulldogs Stadium,2075,Bowie State,CIAA,21.0,330,Virginia St,CIAA,28.0
401773411,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,6045.0,Dwight T. Reed Stadium,2876,Lincoln (MO),Great Lakes,3.0,196,Northeastern State,Independent DII,52.0
401783905,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6085.0,Sprague Field,2818,Montclair State,New Jersey,26.0,2827,Rowan,New Jersey,38.0
401783363,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5997.0,Brooks Stadium (NY),2383,Merchant Marine Academy,NEWMAC,14.0,2951,SUNY Maritime,NEWMAC,34.0
401783351,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,4855.0,Leslie C. Quick Jr. Stadium,2725,Widener,Mid Atlantic,20.0,2221,FDU-Florham,Mid Atlantic,17.0
401783333,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5791.0,Turf Field,111674,Reading,Mid Atlantic,14.0,2015,Albright,Mid Atlantic,38.0
401783310,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6086.0,Rocco Calvo Field,323,Moravian,Landmark Conference,7.0,398,Wilkes,Landmark Conference,26.0
401777992,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5835.0,Biddle Field,2175,Dickinson (PA),Centennial,49.0,2248,Gettysburg,Centennial,21.0
401777733,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6136.0,Patterson Field,2667,Ursinus,Centennial,52.0,2700,McDaniel College,Centennial,0.0
401777613,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6094.0,Reynolds Field,583,Northwestern (MN),Upper Midwest,20.0,2257,Greenville,Upper Midwest,23.0
401777097,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5123.0,Little Giant Stadium,89,Wabash College,North Coast,44.0,2980,Ohio Wesleyan,North Coast,27.0
401776987,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,3621.0,Arnold Field (PA),388,Lebanon Valley,Mid Atlantic,21.0,2969,Misericordia,Mid Atlantic,23.0
401776730,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,5795.0,Edor Nelson Field,124,Augsburg,Minnesota,7.0,2802,Bethel (MN),Minnesota,56.0
401767353,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,False,3668.0,Campus Field,2529,Sacred Heart,FCS Independents,32.0,47,Howard,MEAC,14.0
401774316,2025,7,regular,2025-10-11T17:00:00.000Z,True,False,True,6114.0,Sea Gull Stadium,2532,Salisbury,New Jersey,38.0,2871,Kean,New Jersey,24.0
401766697,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,5806.0,Whittier Field,340,Bowdoin,NESCAC,7.0,7,Amherst,NESCAC,34.0
401767699,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,3826.0,Memorial Field,159,Dartmouth,Ivy,17.0,43,Yale,Ivy,16.0
401777178,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,6101.0,"Memorial Stadium (Westerville, OH)",359,Otterbein,Ohio,14.0,188,Baldwin Wallace,Ohio,56.0
401777208,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,6152.0,Wiliams Stadium (OH),2733,Wilmington (OH),Ohio,0.0,426,University of Mount Union,Ohio,59.0
401777212,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,6090.0,Sherman Field at McConagha Stadium,332,Muskingum University,Ohio,16.0,427,Ohio Northern,Ohio,54.0
401767407,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,False,3737.0,Gibbs Stadium,2747,Wofford,Southern,31.0,2450,Norfolk State,MEAC,14.0
401773126,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,7076.0,J.W. Babb Stadium,101784,ERSKINE,Carolinas,0.0,2822,North Greenville,Carolinas,30.0
401773082,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,3813.0,"Luther ""Nick"" Jeralds Stadium",2220,Fayetteville State,CIAA,38.0,2940,Livingstone,CIAA,14.0
401766694,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,5689.0,Seaverns Field At Harold Alfond Stadium,33,Colby College,NESCAC,7.0,336,Wesleyan University (CT),NESCAC,24.0
401774401,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,5793.0,Macholtz Stadium,2023,Anderson (IN),Heartland,7.0,2074,Bluffton,Heartland,49.0
401774410,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,3716.0,"Stewart """"Red"""" Faught Stadium",2233,Franklin,Heartland,34.0,86,Rose-Hulman,Heartland,35.0
401774417,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,True,6088.0,Schueler Field,2419,Mount St. Joseph,Heartland,21.0,2262,Hanover College,Heartland,45.0
401774424,2025,7,regular,2025-10-11T17:30:00.000Z,True,False,False,5930.0,Carl W. Burt Memorial Stadium,2362,Manchester,Heartland,27.0,424,Capital,Ohio,52.0
401773672,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5943.0,Duvall-Rosier Field,2986,Fairmont State,Mountain East,45.0,455,West Virginia Wesleyan,Mountain East,10.0
401767242,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5888.0,University Stadium (GA),2698,West Georgia,UAC,13.0,2000,Abilene Christian,UAC,30.0
401773895,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,3860.0,O'Harra Stadium,613,South Dakota Mines,Rocky Mountain,14.0,2146,Colorado School Of Mines,Rocky Mountain,24.0
401773958,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,6078.0,Pioneer Field (TN),2839,Greeneville,South Atlantic,28.0,2444,Newberry,South Atlantic,35.0
401773990,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5875.0,Charlie W. Johnson Stadium,490,Benedict College,SIAC,14.0,2232,Fort Valley State,SIAC,7.0
401774020,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,6042.0,Alumni Stadium (KY),2310,Kentucky State,SIAC,42.0,2206,Edward Waters,SIAC,14.0
401774178,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5900.0,Don and Nona Williams Stadium,2744,Wisconsin-Stout,Wisconsin,27.0,271,Wisconsin-Oshkosh,Wisconsin,16.0
401774185,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5901.0,David Smith Stadium at Ramer Field,2723,Wisconsin-River Falls,Wisconsin,31.0,272,Wisconsin-Platteville,Wisconsin,21.0
401774191,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5903.0,Community Stadium at Goerke Park,2743,Wisconsin-Stevens Pt,Wisconsin,14.0,2745,Wisconsin-Whitewater,Wisconsin,45.0
401774370,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5816.0,Art Keller Field,2106,Carthage,CCIW,23.0,143,Washington University (St. Louis),CCIW,31.0
401774376,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5859.0,Tucci Stadium,306,Illinois Wesleyan,CCIW,21.0,396,Wheaton,CCIW,65.0
401774453,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,False,4423.0,Young-Wise Memorial Stadium,418,Hendrix College,Southern Athletic,60.0,2045,Austin,Southern Collegiate Athletic,21.0
401774459,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5996.0,Wilford Moore Stadium,241,McMurry,Southern Collegiate Athletic,65.0,101161,LYONCOLL,Southern Collegiate Athletic,7.0
401774464,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,6108.0,Crain Field,2519,Rhodes College,Southern Athletic,19.0,2398,Millsaps,Southern Athletic,45.0
401776738,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,6122.0,Public Schools Stadium,375,St. Scholastica,Minnesota,14.0,2101,Carleton,Minnesota,41.0
401776746,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5813.0,Klein Field at Manitou,133,St. Olaf,Minnesota,21.0,2968,Gustavus Adolphus,Minnesota,35.0
401776753,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5117.0,Clemens Stadium,2600,Saint John's (MN),Minnesota,70.0,2359,Macalester,Minnesota,0.0
401776763,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5895.0,Klas Field,162,Hamline University,Minnesota,12.0,2152,Concordia Moorhead,Minnesota,58.0
401777014,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5797.0,Vago Field,2044,Aurora,NACC,48.0,2524,Rockford,NACC,0.0
401777031,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5827.0,Tomasini Stadium,409,Concordia-Wisconsin,NACC,41.0,6353,Lakeland,NACC,34.0
401777282,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5864.0,Robert E. Thorn Field,146,Grove City College,Presidents',24.0,2845,Waynesburg,Presidents',14.0
401777289,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,6139.0,Cameron Stadium,2686,Washington & Jefferson,Presidents',24.0,2849,Westminster (PA),Presidents',7.0
401777603,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,3843.0,MLC Bowl,446,Martin Luther,Upper Midwest,7.0,509,Crown College,Upper Midwest,17.0
401777977,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,59.0,126086,Post University,Northeast 10,0.0
401778026,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,False,5800.0,Jopson Athletic Complex,2079,Bridgewater (VA),Old Dominion,14.0,131109,Roanoke College,,24.0
401773608,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5942.0,Francis G. Welch Stadium,2214,Emporia State University,Mid America,31.0,2403,Missouri Southern State,Mid America,24.0
401773737,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,6035.0,"Memorial Stadium (Wayne, NE)",2844,Wayne State (NE),Northern Sun,21.0,132,Bemidji State,Northern Sun,26.0
401773771,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,5872.0,Kirkeby-Over Stadium,2043,Augustana University (SD),Northern Sun,50.0,3066,Concordia University St Paul,Northern Sun,10.0
401773785,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,3641.0,Blakeslee Stadium,2364,Minnesota State Mankato,Northern Sun,47.0,2851,Winona State,Northern Sun,21.0
401773814,2025,7,regular,2025-10-11T18:00:00.000Z,True,False,True,4440.0,Sox Harrison Stadium,2205,Edinboro University,Pennsylvania State Athletic,35.0,2858,PennWest California,Pennsylvania State Athletic,29.0
