id,first_name,last_name,team,weight,height,jersey,year,position,home_city,home_state,home_country,home_latitude,home_longitude,home_county_fips,recruit_ids
175586,Kahlil,Bell,UCLA,,,,,,,,,,,,[]
175594,Gavin,Ketchum,UCLA,,77.0,10.0,,WR,Oak Park,CA,USA,34.1792025,-118.7619719,06111,[]
175598,Chane,Moline,UCLA,,73.0,42.0,,FB,San Juan Capistrano,CA,USA,33.5016932,-117.6625509,06059,[]
175599,Ryan,Moya,UCLA,,75.0,15.0,,TE,El Dorado Hills,CA,USA,38.6561185,-121.0743265,06017,[]
175602,Logan,Paulsen,UCLA,,77.0,86.0,,TE,West Hills,CA,USA,34.2032325,-118.645476,06037,[]
187950,Terrence,Austin,UCLA,,71.0,4.0,,WR,Long Beach,CA,USA,33.7690164,-118.1916048,06037,[]
187961,Jeremy,McGee,UCLA,,70.0,6.0,,CB,New Orleans,LA,USA,29.9499323,-90.0701156,22071,[]
187976,Alterraun,Verner,UCLA,,71.0,1.0,,CB,Carson,CA,USA,33.8322043,-118.2517547,06037,[]
138180,Matt,Bonislawski,UConn,,,,,,,,,,,,[]
138181,Deon,Anderson,UConn,,,,,,,,,,,,[]
138184,M.J.,Estep,UConn,,,,,,,,,,,,[]
138188,Terry,Caulley,UConn,,,,,,,,,,,,[]
138189,Dan,Murray,UConn,,,,,,,,,,,,[]
138195,Brandon,Young,UConn,,,,,,,,,,,,[]
138201,Matt,Nuzie,UConn,,,,,,,,,,,,[]
150872,Danny,Lansanah,UConn,,,,,,,,,,,,[]
150880,Donta,Moore,UConn,,,,,,,,,,,,[]
150882,Chris,Pavasaris,UConn,,,,,,,,,,,,[]
150888,Graig,Vicidomino,UConn,,,,,,,,,,,,[]
161573,Lou,Allen,UConn,,,,,,,,,,,,[]
161609,Tyvon,Branch,UConn,,,,,,,,,,,,[]
161613,Steve,Brouse,UConn,,,,,,,,,,,,[]
161615,Darius,Butler,UConn,,,,,,,,,,,,[]
161617,Tony,Ciaravino,UConn,,,,,,,,,,,,[]
161641,Nollis,Dewar,UConn,,,,,,,,,,,,[]
161661,Ellis,Gaulden,UConn,,,,,,,,,,,,[]
161665,D.J.,Hernandez,UConn,,,,,,,,,,,,[]
161682,Brandon,McLean,UConn,,,,,,,,,,,,[]
161694,Larry,Taylor,UConn,,,,,,,,,,,,[]
174023,Anthony,Barksdale,UConn,,,,,,,,,,,,[]
174064,Dennis,Brown,UConn,,,,,,,,,,,,[]
174065,Donald,Brown,UConn,,,,,,,,,,,,[]
189275,Terence,Jeffers,UConn,,,,,,,,,,,,[]
189276,Brad,Kanuch,UConn,,73.0,3.0,,WR,Johnstown,PA,USA,40.3267407,-78.9219698,42021,[]
192891,Robert,McClain,UConn,,69.0,42.0,,CB,Lusby,MD,USA,38.3563005,-76.44143087045188,24009,[]
377620,Dahna,Deleston,UConn,,,,,,,,,,,,[]
136236,Errol,Hogan,UL Monroe,,,,,,,,,,,,[]
136246,Joe,Merritt,UL Monroe,,,,,,,,,,,,[]
136249,Kevin,Payne,UL Monroe,,,,,,,,,,,,[]
136258,Chaz,Williams,UL Monroe,,,,,,,,,,,,[]
150237,Darrius,Battles,UL Monroe,,,,,,,,,,,,[]
157968,Cole,Wilson,UL Monroe,,,,,,,,,,,,[]
157969,James,Wright,UL Monroe,,,,,,,,,,,,[]
164340,Calvin,Dawson,UL Monroe,,,,,,,,,,,,[]
164341,Ragan,Walters,UL Monroe,,,,,,,,,,,,[]
173877,Josh,Thompson,UL Monroe,,,,,,,,,,,,[]
173878,Kinsmon,Lancaster,UL Monroe,,,,,,,,,,,,[]
177856,Mitch,Doyle,UL Monroe,282.0,77.0,64.0,,OL,Oologah,OK,USA,36.4470387,-95.7083151,40131,[]
177858,Marty,Humphrey,UL Monroe,,,,,,,,,,,,[]
177863,J.J.,McCoy,UL Monroe,,71.0,1.0,,WR,Garland,TX,USA,32.912624,-96.6388833,48113,[]
177864,Darrell,McNeal,UL Monroe,,72.0,3.0,,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
177871,LaGregory,Sapp,UL Monroe,,75.0,18.0,,WR,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
177873,Quintez,Secka,UL Monroe,,,,,,,,,,,,[]
177881,Austin,Willis,UL Monroe,,,,,,,,,,,,[]
182048,James,Truxillo,UL Monroe,,74.0,34.0,,DB,Jefferson,LA,USA,33.5228184,-86.9164513,01073,[]
184794,Chance,Payne,UL Monroe,,,,,,,,,,,,[]
184795,Zeek,Zacharie,UL Monroe,,,,,,,,,,,,[]
184800,Greg,James,UL Monroe,,73.0,2.0,,S,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
191914,Gary,Frazier,UL Monroe,,68.0,33.0,,RB,Harvey,LA,USA,29.9035387,-90.0772944,17031,[]
191922,Scott,Love,UL Monroe,,72.0,48.0,,P,West Monroe,LA,USA,32.5184775,-92.1476353,22073,[]
191934,Aaron,Stringfellow,UL Monroe,,,,,,,,,,,,[]
135659,John,Guice,UNLV,,,,,,,,,,,,[]
145177,Eric,Wright,UNLV,,,,,,,,,,,,[]
145540,Ronnie,Smith,UNLV,,,,,,,,,,,,[]
148335,Shane,Steichen,UNLV,,,,,,,,,,,,[]
148348,Erick,Jackson,UNLV,,,,,,,,,,,,[]
148350,Will,Tagoai,UNLV,,,,,,,,,,,,[]
148377,Jay,Staggs,UNLV,,,,,,,,,,,,[]
148390,Sergio,Aguayo,UNLV,,,,,,,,,,,,[]
157011,Aaron,Straiten,UNLV,,,,,,,,,,,,[]
161082,Rocky,Hinds,UNLV,,,,,,,,,,,,[]
161524,David,Peeples,UNLV,,,,,,,,,,,,[]
169905,Casey,Flair,UNLV,,,,,,,,,,,,[]
180066,Kip,Facer,UNLV,,,,,,,,,,,,[]
180092,Corey,Anderson,UNLV,,,,,,,,,,,,[]
180093,Rodelin,Anthony,UNLV,,77.0,84.0,,WR,Immokalee,FL,USA,26.4186898,-81.4172993,12021,[]
180095,Chris,Brogdon,UNLV,,67.0,27.0,,RB,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,[]
180103,Lafayette,Fletcher,UNLV,,,,,,,,,,,,[]
180112,Justin,Marvel,UNLV,,,,,,,,,,,,[]
180116,Renan,Saint Preux,UNLV,,73.0,17.0,,WR,Immokalee,FL,USA,26.4186898,-81.4172993,12021,[]
180120,Ryan,Worthen,UNLV,,,,,,,,,,,,[]
185079,Ryan,Wolfe,UNLV,,74.0,88.0,,WR,Santa Clarita,CA,USA,34.3916641,-118.542586,06037,[]
185082,Daryl,Forte,UNLV,,,,,,,,,,,,[]
185088,Chris,Butler,UNLV,,,,,,,,,,,,[]
194100,Ben,Jaekle,UNLV,,73.0,39.0,,PK,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,[]
195597,George,Vea,UNLV,,,,,,,,,,,,[]
135099,Ryan,Powdrell,USC,,,,,,,,,,,,[]
137035,Hershel,Dennis,USC,,,,,,,,,,,,[]
137243,Chris,McFoy,USC,,,,,,,,,,,,[]
145143,Mike,Brittingham,USC,,,,,,,,,,,,[]
145161,Lawrence,Jackson,USC,,,,,,,,,,,,[]
145167,Desmond,Reed,USC,,,,,,,,,,,,[]
145168,John,David Booty,USC,,,,,,,,,,,,[]
145169,Steve,Smith,USC,,,,,,,,,,,,[]
145171,Terrell,Thomas,USC,,,,,,,,,,,,[]
145173,Chauncey,Washington,USC,,,,,,,,,,,,[]
148979,Thomas,Williams,USC,,,,,,,,,,,,[]
153164,Mario,Danelo,USC,,,,,,,,,,,,[]
156171,Jody,Adewale,USC,,,,,,,,,,,,[]
156173,Fred,Davis,USC,,,,,,,,,,,,[]
156177,Michael,McDonald,USC,,,,,,,,,,,,[]
161084,Dwayne,Jarrett,USC,,,,,,,,,,,,[]
161098,Jimmy,Miller,USC,,,,,,,,,,,,[]
161099,Josh,Pinkard,USC,,73.0,36.0,,S,Oxnard ,CA,USA,34.1976308,-119.1803818,06111,[]
161111,Dale,Thompson,USC,,,,,,,,,,,,[]
168704,Greg,Woidneck,USC,,,,,,,,,,,,[]
168857,Kevin,Ellison,USC,,,,,,,,,,,,[]
174146,Brian,Cushing,USC,,,,,,,,,,,,[]
174147,Cary,Harris,USC,,,,,,,,,,,,[]
174150,Kaluka,Maiava,USC,,,,,,,,,,,,[]
174151,Rey,Maualuga,USC,,,,,,,,,,,,[]
174152,Mozique,McCurtis,USC,,,,,,,,,,,,[]
174154,Mark,Sanchez,USC,,,,,,,,,,,,[]
175345,Patrick,Turner,USC,,,,,,,,,,,,[]
183222,Allen,Bradford,USC,,72.0,21.0,,?,San Bernardino ,CA,USA,34.1083449,-117.2897652,06071,[]
183225,Stanley,Havili,USC,,73.0,31.0,,FB,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
183226,Vidal,Hazelton,USC,,75.0,7.0,,WR,Staten Island,NY,USA,40.564209,-74.12530461995391,36085,[]
183229,Stafon,Johnson,USC,,71.0,13.0,,?,Compton ,CA,USA,33.894927,-118.226624,06037,[]
183232,Taylor,Mays,USC,,75.0,2.0,,S,Seattle,WA,USA,47.6038321,-122.3300624,53033,[]
183234,Emmanuel,Moody,USC,,71.0,21.0,,RB,Coppell,TX,USA,32.9552598,-97.0155703,48113,[]
183237,Travon,Patterson,USC,,70.0,2.0,,WR,Long Beach ,CA,USA,33.7690164,-118.1916048,06037,[]
189644,David,Buehler,USC,,,,,,,,,,,,[]
236616,C.J.,Gable,USC,,72.0,2.0,,?,Sylmar ,CA,USA,34.3076252,-118.4492148,06037,[]
119002,Eric,Shyne,Utah,,,,,,,,,,,,[]
120510,Darryl,Poston,Utah,,,,,,,,,,,,[]
121089,Steve,Tate,Utah,,,,,,,,,,,,[]
134369,Shaun,Harper,Utah,,,,,,,,,,,,[]
144935,Brian,Hernandez,Utah,,,,,,,,,,,,[]
145525,Tommy,Grady,Utah,,,,,,,,,,,,[]
146934,Joe,Jiannoni,Utah,,,,,,,,,,,,[]
146937,Mike,Liti,Utah,,,,,,,,,,,,[]
146945,Eric,Weddle,Utah,,,,,,,,,,,,[]
156927,Colt,Sampson,Utah,,,,,,,,,,,,[]
156954,Brent,Casteel,Utah,,,,,,,,,,,,[]
156973,Brian,Johnson,Utah,,,,,,,,,,,,[]
156991,Malakai,Mokofisi,Utah,,,,,,,,,,,,[]
157004,Derrek,Richards,Utah,,,,,,,,,,,,[]
157010,Ray,Stowers,Utah,,72.0,2.0,,RB,Honolulu,HI,USA,21.304547,-157.8556764,15003,[]
157014,Fano,Tagovailoa,Utah,,,,,,,,,,,,[]
169924,Darrell,Mack,Utah,,,,,,,,,,,,[]
169926,Brice,McCain,Utah,,,,,,,,,,,,[]
169928,Brett,Ratliff,Utah,,,,,,,,,,,,[]
170030,Sean,Smith,Utah,,,,,,,,,,,,[]
170035,JJ,Williams,Utah,,,,,,,,,,,,[]
175348,Louie,Sakoda,Utah,,,,,,,,,,,,[]
175350,Marquis,Wilson,Utah,,,,,,,,,,,,[]
179374,Bradon,Godfrey,Utah,,,,,,,,,,,,[]
179454,Freddie,Brown,Utah,,,,,,,,,,,,[]
179467,Ben,Vroman,Utah,,72.0,30.0,,PK,Salt Lake City,UT,USA,40.7596198,-111.8867975,49035,[]
183993,Matt,Sims,Utah,,,,,,,,,,,,[]
120676,Rob,Sirstins,Utah State,,,,,,,,,,,,[]
136603,Bryan,Black,Utah State,,,,,,,,,,,,[]
149203,Justin,Hamblin,Utah State,,,,,,,,,,,,[]
149332,Terrance,Washington,Utah State,,,,,,,,,,,,[]
149338,Leon,Jackson,Utah State,,,,,,,,,,,,[]
149340,Tony,Pennyman,Utah State,,,,,,,,,,,,[]
149342,Antonio,Taylor,Utah State,,,,,,,,,,,,[]
149343,Kevin,Robinson,Utah State,,,,,,,,,,,,[]
149376,Will,Fausel,Utah State,,,,,,,,,,,,[]
149379,Jimmy,Bohm,Utah State,,,,,,,,,,,,[]
158020,Josh,Anderson,Utah State,,,,,,,,,,,,[]
158254,Chris,Forbes,Utah State,,,,,,,,,,,,[]
158263,Otis,Nelson,Utah State,,,,,,,,,,,,[]
170188,Ryan,Bohm,Utah State,,,,,,,,,,,,[]
170196,Lynwood,Johnson,Utah State,,,,,,,,,,,,[]
170200,Rob,Myers,Utah State,,,,,,,,,,,,[]
170203,Preston,Robinson,Utah State,,,,,,,,,,,,[]
170208,Marquise,Charles,Utah State,,,,,,,,,,,,[]
170219,Drew,Pearson,Utah State,,,,,,,,,,,,[]
170220,Caleb,Taylor,Utah State,,,,,,,,,,,,[]
175351,Nnamdi,Gwacham,Utah State,,75.0,81.0,,WR,Chino Hills,CA,USA,33.9926803,-117.760056,06071,[]
182530,De'von,Hall,Utah State,,,,,,,,,,,,[]
184171,Marcus,Cross,Utah State,,,,,,,,,,,,[]
184233,Omar,Sawyer,Utah State,,69.0,85.0,,WR,Ogden,UT,USA,41.2230048,-111.9738429,49057,[]
189660,Xavier,Bowman,Utah State,,75.0,17.0,,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,[]
189673,Riley,Nelson,Utah State,,,,,,,,,,,,[]
193943,Antraun,McDaniel,Utah State,,,,,,,,,,,,[]
193946,Aaron,Lesue,Utah State,,,,,,,,,,,,[]
198225,Bryan,Shields,Utah State,,73.0,29.0,,PK,Bonita,CA,USA,36.9524464,-120.2018345,06039,[]
241084,Leon,Jackson III,Utah State,,,,,,,,,,,,[]
136666,Lorne,Sam,UTEP,,,,,,,,,,,,[]
136760,Nate,Draughon,UTEP,,,,,,,,,,,,[]
136797,Chris,Marrow,UTEP,,,,,,,,,,,,[]
136814,Jordan,Palmer,UTEP,,,,,,,,,,,,[]
136850,Joe,West,UTEP,,,,,,,,,,,,[]
147992,Emeri,Spence,UTEP,,,,,,,,,,,,[]
147998,Quintin,Demps,UTEP,,,,,,,,,,,,[]
148002,Reagan,Schneider,UTEP,,,,,,,,,,,,[]
148013,Jake,Sears,UTEP,,,,,,,,,,,,[]
148016,Oniel,Cousins,UTEP,,,,,,,,,,,,[]
157234,Johan,Givens,UTEP,,,,,,,,,,,,[]
157235,Jamar,Hunt,UTEP,,,,,,,,,,,,[]
160865,Daniel,Robinson,UTEP,,,,,,,,,,,,[]
160867,Marcus,Thomas,UTEP,,,,,,,,,,,,[]
170465,Josh,Ferguson,UTEP,,,,,,,,,,,,[]
170472,Ryan,Hotchkiss,UTEP,,,,,,,,,,,,[]
170509,David,Sutton,UTEP,,,,,,,,,,,,[]
170510,Bryant,Tisdale,UTEP,,,,,,,,,,,,[]
170513,Brian,Wilkins,UTEP,240.0,74.0,17.0,,LB,Tustin,CA,USA,33.7458511,-117.826166,06059,[]
175377,Kyle,Wright,UTEP,,73.0,15.0,,QB,Santa Rosa,CA,USA,38.4404925,-122.7141049,06097,[]
179739,Braxton,Amy,UTEP,,72.0,1.0,,DB,Richmond,TX,USA,29.5821811,-95.7607832,48157,[]
184416,Jeff,Moturi,UTEP,,72.0,6.0,,WR,Irving,TX,USA,32.8295183,-96.9442177,48113,[]
184418,Tufick,Shadrawy,UTEP,,74.0,9.0,,WR,Grand Prairie,TX,USA,32.657368000000005,-97.02846624175038,48113,[]
189682,Donald,Buckram,UTEP,,70.0,3.0,,RB,Copperas Cove,TX,USA,31.124062,-97.9030785,48099,[]
189708,James,Thomas II,UTEP,,71.0,5.0,,QB,Palestine,TX,USA,31.7621153,-95.6307891,48001,[]
189711,Jason,Williams,UTEP,,70.0,34.0,,RB,Tyler,TX,USA,32.3512601,-95.3010624,48423,[]
191588,Cornelius,Brown,UTEP,,,,,,,,,,,,[]
198289,J.,Higgins,UTEP,,,,,,,,,,,,[]
115375,Ben,Koger,Vanderbilt,,,,,,,,,,,,[]
134201,Steven,Bright,Vanderbilt,,,,,,,,,,,,[]
134227,Ray,Brown,Vanderbilt,,,,,,,,,,,,[]
134234,Patrick,Johnson,Vanderbilt,,,,,,,,,,,,[]
144906,Richard,Kovalcheck,Vanderbilt,,,,,,,,,,,,[]
146899,Marcus,Buggs,Vanderbilt,,,,,,,,,,,,[]
146902,Curtis,Gatewood,Vanderbilt,,,,,,,,,,,,[]
146903,Jonathan,Goff,Vanderbilt,,,,,,,,,,,,[]
146909,George,Smith,Vanderbilt,,,,,,,,,,,,[]
146916,Marlon,White,Vanderbilt,,,,,,,,,,,,[]
161129,Brad,Allen,Vanderbilt,,,,,,,,,,,,[]
161132,Josh,Allen,Vanderbilt,,,,,,,,,,,,[]
161133,Bryant,Anderson,Vanderbilt,,,,,,,,,,,,[]
161176,Cassen,Jackson-Garrison,Vanderbilt,,,,,,,,,,,,[]
161179,Jeff,Jennings,Vanderbilt,,,,,,,,,,,,[]
161398,Reshard,Langford,Vanderbilt,,,,,,,,,,,,[]
161402,Chris,Nickson,Vanderbilt,,,,,,,,,,,,[]
161427,Sean,Walker,Vanderbilt,,,,,,,,,,,,[]
175103,Mackenzi,Adams,Vanderbilt,,74.0,9.0,,QB,Tulsa,OK,USA,36.1556805,-95.9929113,40143,[]
175104,Earl,Bennett,Vanderbilt,,,,,,,,,,,,[]
175113,Bryant,Hahnfeldt,Vanderbilt,,,,,,,,,,,,[]
175114,Ryan,Hamilton,Vanderbilt,210.0,74.0,2.0,,?,Wycombe,PA,USA,40.2823296,-75.0187801,42017,[]
175115,Jared,Hawkins,Vanderbilt,,70.0,31.0,,RB,Spring,TX,USA,30.0798826,-95.4172549,48201,[]
175120,Larry,Simmons,Vanderbilt,,,,,,,,,,,,[]
175121,Darlron,Spead,Vanderbilt,,,,,,,,,,,,[]
175126,Alex,Washington,Vanderbilt,,70.0,4.0,,WR,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,[]
188471,Gaston,Miller,Vanderbilt,,67.0,7.0,,RB,Murfreesboro,TN,USA,35.845999,-86.3920452,47149,[]
188473,D.J.,Moore,Vanderbilt,,,,,,,,,,,,[]
188482,Brent,Trice,Vanderbilt,214.0,75.0,11.0,,LB,Barboursville,VA,USA,38.1709675,-78.2816723,51137,[]
188484,Brett,Upson,Vanderbilt,,71.0,39.0,,P,Griffin,GA,USA,33.2467807,-84.2640904,13255,[]
134729,Christian,Olsen,Virginia,,,,,,,,,,,,[]
136330,Tony,Franklin,Virginia,,,,,,,,,,,,[]
136334,Marcus,Hamilton,Virginia,,,,,,,,,,,,[]
136338,Michael,Johnson,Virginia,,,,,,,,,,,,[]
136355,Jason,Snelling,Virginia,,,,,,,,,,,,[]
145917,Emmanuel,Byers,Virginia,,,,,,,,,,,,[]
145925,Kevin,McCabe,Virginia,,,,,,,,,,,,[]
145926,Fontel,Mines,Virginia,,,,,,,,,,,,[]
145932,Jonathan,Stupar,Virginia,,,,,,,,,,,,[]
145934,Deyon,Williams,Virginia,,,,,,,,,,,,[]
155264,Noah,Greenbaum,Virginia,,,,,,,,,,,,[]
155270,Ben,Parziale,Virginia,,,,,,,,,,,,[]
155272,John,Phillips,Virginia,,,,,,,,,,,,[]
155279,Mike,Robertson,Virginia,,,,,,,,,,,,[]
160589,Andrew,Pearman,Virginia,,,,,,,,,,,,[]
162101,Chris,Gorham,Virginia,,,,,,,,,,,,[]
162102,Chris,Gould,Virginia,,,,,,,,,,,,[]
162109,Nate,Lyles,Virginia,,,,,,,,,,,,[]
162110,Cedric,Peerman,Virginia,,,,,,,,,,,,[]
162112,Tom,Santi,Virginia,,,,,,,,,,,,[]
169199,Josh,Zidenberg,Virginia,,,,,,,,,,,,[]
177104,Cary,Koch,Virginia,,,,,,,,,,,,[]
177397,Chris,Cook,Virginia,,74.0,2.0,,CB,Lynchburg,VA,USA,37.4137536,-79.1422464,51680,[]
177398,Maurice,Covington,Virginia,,,,,,,,,,,,[]
177402,Jeffrey,Fitzgerald,Virginia,,76.0,95.0,,DT,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
177408,Kevin,Ogletree,Virginia,,,,,,,,,,,,[]
177413,Jameel,Sewell,Virginia,,75.0,10.0,,QB,Richmond,VA,USA,37.5385087,-77.43428,51760,[]
177414,Mikell,Simpson,Virginia,,73.0,5.0,,?,Harrisburg,PA,USA,40.2663107,-76.8861122,42043,[]
177416,Ryan,Weigand,Virginia,,,,,,,,,,,,[]
183134,Mike,Brown,Virginia,,,,,,,,,,,,[]
135224,Brenden,Hill,Virginia Tech,,,,,,,,,,,,[]
135234,Aaron,Rouse,Virginia Tech,,,,,,,,,,,,[]
135236,Nic,Schmitt,Virginia Tech,,,,,,,,,,,,[]
135241,Cary,Wade,Virginia Tech,,,,,,,,,,,,[]
146402,Jesse,Allen,Virginia Tech,,,,,,,,,,,,[]
146409,Brandon,Pace,Virginia Tech,,,,,,,,,,,,[]
146413,Xavier,Adibi,Virginia Tech,,,,,,,,,,,,[]
146417,David,Clowney,Virginia Tech,,,,,,,,,,,,[]
146418,Chris,Ellis,Virginia Tech,,,,,,,,,,,,[]
146419,Vince,Hall,Virginia Tech,,,,,,,,,,,,[]
146421,Cory,Holt,Virginia Tech,,,,,,,,,,,,[]
146422,Josh,Hyman,Virginia Tech,,,,,,,,,,,,[]
146424,Kenny,Lewis Jr,Virginia Tech,,,,,,,,,,,,[]
146427,D.J.,Parker,Virginia Tech,,,,,,,,,,,,[]
156703,Carlton,Weatherford,Virginia Tech,,,,,,,,,,,,[]
156705,Josh,Morgan,Virginia Tech,,,,,,,,,,,,[]
156706,George,Bell,Virginia Tech,,,,,,,,,,,,[]
156709,Justin,Harper,Virginia Tech,,,,,,,,,,,,[]
156714,Sam,Wheeler,Virginia Tech,,75.0,18.0,,TE,Blacksburg,VA,USA,37.2296566,-80.4136767,51121,[]
156720,Brandon,Flowers,Virginia Tech,,,,,,,,,,,,[]
156722,Branden,Ore,Virginia Tech,,,,,,,,,,,,[]
156724,Sean,Glennon,Virginia Tech,,,,,,,,,,,,[]
156725,Eddie,Royal,Virginia Tech,,,,,,,,,,,,[]
168681,Jared,Develli,Virginia Tech,,,,,,,,,,,,[]
169030,Justin,Born,Virginia Tech,,,,,,,,,,,,[]
175129,Greg,Boone,Virginia Tech,,75.0,8.0,,TE,Chesapeake,VA,USA,36.7183708,-76.2466798,51550,[]
175135,Victor,Harris,Virginia Tech,,,,,,,,,,,,[]
175136,Kenny,Jefferson,Virginia Tech,,70.0,42.0,,FB,Port Tobacco,MD,USA,38.5105088,-77.0188017,24017,[]
175137,Elan,Lewis,Virginia Tech,,,,,,,,,,,,[]
175149,Ike,Whitaker,Virginia Tech,,,,,,,,,,,,[]
178769,Dustin,Pickle,Virginia Tech,,,,,,,,,,,,[]
189383,Jason,Adjepong,Virginia Tech,,,,,,,,,,,,[]
189386,Kam,Chancellor,Virginia Tech,,76.0,17.0,,?,Norfolk,VA,USA,36.8462923,-76.2929252,51710,[]
133998,Josh,Gattis,Wake Forest,,,,,,,,,,,,[]
134000,Patrick,Ghee,Wake Forest,,,,,,,,,,,,[]
134002,Willie,Idlette,Wake Forest,,,,,,,,,,,,[]
134005,Damon,McWhite,Wake Forest,,,,,,,,,,,,[]
134007,Nate,Morton,Wake Forest,,,,,,,,,,,,[]
134092,Riley,Swanson,Wake Forest,,,,,,,,,,,,[]
146024,Jonathan,Abbate,Wake Forest,,,,,,,,,,,,[]
146025,Micah,Andrews,Wake Forest,,,,,,,,,,,,[]
146034,Delon,Lowe,Wake Forest,,,,,,,,,,,,[]
146035,Kevin,Marion,Wake Forest,,,,,,,,,,,,[]
146037,Ben,Mauk,Wake Forest,,,,,,,,,,,,[]
146039,Kenneth,Moore,Wake Forest,,,,,,,,,,,,[]
146042,Zac,Selmon,Wake Forest,,,,,,,,,,,,[]
146044,John,Tereshinski,Wake Forest,,,,,,,,,,,,[]
146046,Travo,Woods,Wake Forest,,,,,,,,,,,,[]
156765,Jon,Temple,Wake Forest,,,,,,,,,,,,[]
161162,Stanley,Arnoux,Wake Forest,,,,,,,,,,,,[]
161163,Rich,Belton,Wake Forest,,,,,,,,,,,,[]
161167,Chip,Brinkman,Wake Forest,,,,,,,,,,,,[]
161170,Aaron,Curry,Wake Forest,,,,,,,,,,,,[]
161180,Kevin,Patterson,Wake Forest,,,,,,,,,,,,[]
161181,Alphonso,Smith,Wake Forest,,,,,,,,,,,,[]
161182,Sam,Swank,Wake Forest,,,,,,,,,,,,[]
161183,Jeremy,Thompson,Wake Forest,,,,,,,,,,,,[]
169065,Kevin,Harris,Wake Forest,,73.0,23.0,,RB,Sanford,FL,USA,28.8117297,-81.2680345,12117,[]
169067,Brett,Hodges,Wake Forest,,73.0,11.0,,QB,Winter Springs,FL,USA,28.693322000000002,-81.28850955500758,12117,[]
169074,Mike,Rinfrette,Wake Forest,,75.0,44.0,,FB,Bunn,NC,USA,35.959537,-78.2543185,37069,[]
169077,Riley,Skinner,Wake Forest,,73.0,11.0,,QB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,[]
174880,Boo,Robinson,Wake Forest,295.0,74.0,96.0,,DT,Monroe,LA,USA,32.5093109,-92.1193012,22073,[]
117379,Scott,White,Washington,,,,,,,,,,,,[]
136529,Kenny,James,Washington,,,,,,,,,,,,[]
136579,Isaiah,Stanback,Washington,,,,,,,,,,,,[]
145006,Johnny,Durocher,Washington,,,,,,,,,,,,[]
145192,Michael,Braunstein,Washington,,,,,,,,,,,,[]
145194,Quintin,Daniels,Washington,,,,,,,,,,,,[]
145195,Sean,Douglas,Washington,,,,,,,,,,,,[]
145196,Cody,Ellis,Washington,,,,,,,,,,,,[]
145198,Chris,Hemphill,Washington,,,,,,,,,,,,[]
145199,Robert,Lewis,Washington,,,,,,,,,,,,[]
145202,Louis,Rankin,Washington,,,,,,,,,,,,[]
145203,Anthony,Russo,Washington,,,,,,,,,,,,[]
145204,Sonny,Shackelford,Washington,,,,,,,,,,,,[]
145209,C.J.,Wallace,Washington,,,,,,,,,,,,[]
145211,Corey,Williams,Washington,,,,,,,,,,,,[]
148340,Roy,Lewis,Washington,,,,,,,,,,,,[]
154149,Carl,Bonnell,Washington,,,,,,,,,,,,[]
154155,Mark,Palaita,Washington,,,,,,,,,,,,[]
158273,Dashon,Goldson,Washington,,,,,,,,,,,,[]
161235,Mesphin,Forrester,Washington,,,,,,,,,,,,[]
161236,Greyson,Gunheim,Washington,,,,,,,,,,,,[]
161237,Darin,Harris,Washington,,,,,,,,,,,,[]
161243,Johnie,Kirton,Washington,,,,,,,,,,,,[]
168865,Michael,Gottlieb,Washington,,,,,,,,,,,,[]
181068,Marlon,Wood,Washington,,,,,,,,,,,,[]
181629,Chris,Stevens,Washington,,,,,,,,,,,,[]
184383,Marcel,Reece,Washington,,,,,,,,,,,,[]
137533,Cody,Boyd,Washington State,,,,,,,,,,,,[]
137535,Mkristo,Bruce,Washington State,,,,,,,,,,,,[]
137543,Steve,Dildine,Washington State,,,,,,,,,,,,[]
137551,Eric,Frampton,Washington State,,,,,,,,,,,,[]
137567,Chris,Jordan,Washington State,,,,,,,,,,,,[]
145025,Lance,Broadus,Washington State,,,,,,,,,,,,[]
145235,Husain,Abdullah,Washington State,,,,,,,,,,,,[]
145238,Alex,Brink,Washington State,,,,,,,,,,,,[]
145242,Jason,Hill,Washington State,,,,,,,,,,,,[]
155380,Kevin,McCall,Washington State,,,,,,,,,,,,[]
156220,Ben,Woodard,Washington State,,,,,,,,,,,,[]
158196,Darryl,Blunt,Washington State,,,,,,,,,,,,[]
164334,Tyron,Brackenridge,Washington State,,,,,,,,,,,,[]
164336,Michael,Bumpus,Washington State,,,,,,,,,,,,[]
164337,Loren,Langley,Washington State,,,,,,,,,,,,[]
166678,Jed,Collins,Washington State,,,,,,,,,,,,[]
169084,Ian,Bell,Washington State,,,,,,,,,,,,[]
169093,Mike,Graise,Washington State,,,,,,,,,,,,[]
169111,Gary,Rogers,Washington State,,,,,,,,,,,,[]
171785,Charles,Dillon,Washington State,,,,,,,,,,,,[]
